Date,Open,High,Low,Close,Volume
2023-09-11,33.920673587708734,33.96976209240966,33.13524627685547,33.13524627685547,11693850
2023-09-12,33.184333770287644,33.77340704438564,32.88979900584501,33.38069152832031,9199134
2023-09-13,33.52796173095703,33.82249650372593,33.380692471966164,33.52796173095703,7240328
2023-09-14,33.77340789296173,34.26430042777098,33.57705012999546,33.72431564331055,13390500
2023-09-15,33.7243145757413,34.36247634887695,33.478868316106464,34.36247634887695,29892554
2023-09-18,34.018855067251074,34.509747615146686,33.87158580479722,34.06794357299805,10924659
2023-09-19,34.06794266480472,34.2152081781198,33.527961625557104,33.72431564331055,10565247
2023-09-20,33.57704830325016,33.82249455730138,33.23342130045087,33.429779052734375,8761286
2023-09-21,33.33160407827847,33.380692583034474,32.93888854980469,32.93888854980469,7094743
2023-09-22,32.39890851542404,32.84071256240423,31.80983894959242,32.693443298339844,10222656
2023-09-25,32.93888753980273,33.5279608144507,32.693441278335925,33.18433380126953,6955207
2023-09-26,33.184335044023086,33.23342354911227,31.908015185640057,32.15346145629883,10743771
2023-09-27,31.809838346871384,31.858926852225082,31.122588036280955,31.466211318969727,13991569
2023-09-28,31.417121000330546,31.711655760666112,31.073495864868164,31.073495864868164,9457833
2023-10-02,31.31894309274964,31.368033469396977,30.729871681226403,31.122587203979492,10462092
2023-10-03,31.269854469462455,32.20254915092826,31.171675589148585,31.613479614257812,9872518
2023-10-04,31.171674742515464,31.220763245035947,30.82804960705308,31.073495864868164,5843395
2023-10-05,31.36803421531841,32.05528452387251,31.269855332295474,31.760746002197266,7167469
2023-10-06,31.85892765372848,32.39890871662971,31.613481375572196,32.104373931884766,5954609
2023-10-11,32.15346145629883,32.398907726957596,31.957103690729237,32.15346145629883,8013736
2023-10-12,32.25163748430716,32.349818236708465,31.613479447156127,32.20254898071289,4658567
2023-10-13,32.15346239415955,32.59526644327457,31.71165834504453,32.30073165893555,5234781
2023-10-16,32.15346158936966,32.349819355751904,31.56439203543583,31.662569046020508,5021850
2023-10-17,31.95710378353476,32.34981931581441,31.809838267839552,31.85892677307129,3700309
2023-10-18,31.711656621965293,32.20254915092826,31.46621035748381,31.613479614257812,8782925
2023-10-19,31.564390943561857,32.30072973311419,31.466210191160556,32.20254898071289,4630357
2023-10-20,32.00619034530976,32.30072884924119,31.711655586590993,32.05528259277344,4257997
2023-10-23,32.055285425296105,32.30073170345239,31.90801616031714,32.104373931884766,3478148
2023-10-24,32.34981837355532,32.49708388496111,31.809837341308594,31.809837341308594,5313030
2023-10-25,29.944443886928255,30.042622765996835,28.815391459155514,29.109926223754883,37034806
2023-10-26,28.2754087866755,28.619033929860013,27.980874019720986,28.128141403198242,19357017
2023-10-27,28.27540979269262,28.471767559386137,27.637249859848357,27.98087501525879,19091342
2023-10-30,27.78451648074216,27.78451648074216,26.90091030025262,27.244535446166992,18900029
2023-10-31,27.293623154020075,27.440892406977785,26.508195877075195,26.508195877075195,16789555
2023-11-01,26.606374664129607,26.999088301263075,26.115482149561185,26.900909423828125,13654283
2023-11-02,27.048177651173084,27.489981677170164,26.999089147220694,27.440893173217773,9904250
2023-11-03,27.637249078802476,27.686339455391753,27.342714309692383,27.342714309692383,7175334
2023-11-06,27.48998251035394,27.784517288208008,27.48998251035394,27.784517288208008,6059447
2023-11-07,27.784516377017336,27.784516377017336,27.539070112652848,27.637248992919922,4368654
2023-11-08,27.391801896366577,27.391801896366577,26.999088259835688,27.195446014404297,8812050
2023-11-09,27.244534558547283,27.293623060961593,26.900909423828125,26.900909423828125,6905300
2023-11-10,26.90091038616269,27.097268148056955,26.851821881992322,26.950000762939453,2802123
2023-11-13,27.244535480631793,27.48998174622307,26.900910334282724,27.04817771911621,4492649
2023-11-14,27.0972670889677,27.342713345439137,26.949999709606107,27.293622970581055,3739612
2023-11-15,27.44089307198123,28.177231864188887,27.44089307198123,27.833606719970703,15606740
2023-11-16,27.931785600119667,27.980874103890958,27.686339336050448,27.833606719970703,5151935
2023-11-17,27.8826961517334,27.98087503514995,27.73542876291179,27.8826961517334,5027782
2023-11-20,28.029963481193402,28.324500130819292,27.98087497589231,28.17723274230957,6329543
2023-11-21,28.37358766652913,28.37358766652913,28.128141403198242,28.128141403198242,5488951
2023-11-22,28.128142423971557,28.128142423971557,27.784517268316847,27.8826961517334,3452794
2023-11-23,27.83360660415322,28.47176651355649,27.83360660415322,28.324499130249023,6282572
2023-11-24,28.373588636120388,28.52085602463011,27.98087497589231,28.17723274230957,5061516
2023-11-27,28.275408888678683,28.373587768886495,27.735427856445312,27.735427856445312,5067065
2023-11-28,27.83360663624373,28.226320283051873,27.686339252766476,28.128141403198242,5430014
2023-11-29,28.324499130249023,28.422678009989458,28.22632025050859,28.324499130249023,4819323
2023-11-30,28.52085596973224,28.668125230564936,28.079053805053462,28.275409698486328,8283791
2023-12-01,28.128142364402034,28.275409752911756,28.029963481193402,28.17723274230957,4431848
2023-12-04,28.422678920397725,28.717213696446912,28.324500037512514,28.47176742553711,6562168
2023-12-05,28.471766546382757,28.471766546382757,28.02996252334461,28.128141403198242,6595427
2023-12-06,28.226321287322463,28.27540979269262,27.98087501525879,27.98087501525879,3544403
2023-12-07,28.177231847419236,28.471766615084455,27.931785583496094,27.931785583496094,4682386
2023-12-08,27.68633931957295,28.029962590980244,27.19544679172667,27.931785583496094,10548757
2023-12-11,28.079052984039922,28.079052984039922,27.686339336050448,27.833606719970703,3115716
2023-12-12,27.98087490280937,28.37358856201172,27.931786397636486,28.37358856201172,9033790
2023-12-13,28.422678920397725,28.47176742553711,28.177232649487923,28.47176742553711,7495346
2023-12-14,28.569946269835285,28.91357142316619,28.569946269835285,28.66812515258789,10575241
2023-12-15,29.011748195214633,30.77896245243882,28.962659690544413,29.55173110961914,41306531
2023-12-18,29.748087038242254,29.797177415580503,29.011748231626292,29.35537338256836,15234276
2023-12-19,29.208105169322685,29.208105169322685,28.668124142125652,28.913570404052734,7570891
2023-12-20,29.10992612812991,29.748086031069796,29.060837625060056,29.502639770507812,8826168
2023-12-21,29.208105888822598,29.797177306479796,29.0608385025599,29.74808692932129,8645838
2023-12-22,30.238978505854707,30.63169402023716,29.453551222302515,29.797176361083984,15408339
2023-12-25,29.99353316086454,30.091712042455896,29.64990988420442,29.94444465637207,9143627
2023-12-26,30.140802313241295,30.337158203125,29.846265669506128,30.337158203125,11678091
2023-12-27,30.68078218544777,31.564390210473736,30.43533592796419,31.368032455444336,34373354
2023-12-28,31.466209488595684,32.006190506501696,31.02440734829249,31.171674728393555,24489787
2023-12-29,31.171674820607322,31.31894220114404,30.729870806390824,30.778961181640625,8324804
2024-01-02,30.92622949425557,31.269854640935243,30.484425466723646,30.82805061340332,11137250
2024-01-03,30.582604347575895,30.975317998378497,30.189890696773293,30.82805061340332,12136774
2024-01-04,30.82805068324412,30.82805068324412,30.33715815047715,30.631694793701172,7853724
2024-01-05,30.778961225160696,31.22076336739554,30.484424591064453,30.484424591064453,5941571
2024-01-08,30.23897933959961,30.484425606552872,29.944444568298255,30.23897933959961,9252524
2024-01-09,30.435336278489796,30.53351515713523,29.698997497558594,29.698997497558594,5386765
2024-01-10,29.698997527999943,29.748086031069796,29.30628388562204,29.502639770507812,4777051
2024-01-11,29.551730115893623,29.895355254849456,29.453551237248192,29.698997497558594,4061570
2024-01-12,29.846264864078613,30.091711124264467,29.69899748248837,29.797176361083984,4559509
2024-01-15,29.84626581103189,29.99353319729459,29.50264066134799,29.74808692932129,6346256
2024-01-16,29.453552264638436,29.698998533510423,29.25719450049828,29.35537338256836,7432742
2024-01-17,29.159017733127133,29.306285121151728,28.47176742553711,28.47176742553711,11137330
2024-01-18,28.47176742553711,28.815392579332123,28.275409659766694,28.47176742553711,6604875
2024-01-19,28.717213528765708,29.20810606771897,28.668125023912953,29.15901756286621,4653446
2024-01-22,29.15901650380612,29.89535528549207,29.15901650380612,29.502639770507812,6408513
2024-01-23,29.50264066134799,29.944444692742493,29.453552156795897,29.74808692932129,6610650
2024-01-24,29.8462658828533,30.18989103336409,29.55173110961914,29.55173110961914,4799323
2024-01-25,29.74808701951212,29.94444478352865,29.45355224609375,29.45355224609375,2907035
2024-01-26,29.551730036971126,29.993532180786133,29.355372280204666,29.993532180786133,8092667
2024-01-29,29.99353341991205,29.99353341991205,28.96265983581543,28.96265983581543,15746021
2024-01-30,29.011747543219318,29.011747543219318,28.324499130249023,28.324499130249023,13107672
2024-01-31,28.079053728678687,29.208106198817575,27.78451708042087,28.66812515258789,18413424
2024-02-01,28.32450005683884,28.37358856201172,28.029963407982248,28.37358856201172,10037511
2024-02-02,28.422679014027924,28.471767519329017,27.88269609268368,28.17723274230957,9284378
2024-02-05,28.029963520628947,28.128142403975705,27.833607626541873,27.98087501525879,10286520
2024-02-15,27.98087403602063,28.275408803146714,27.882695156109808,28.02996253967285,6359626
2024-02-16,28.226321154627307,28.569946308422317,28.079053766602712,28.47176742553711,8098851
2024-02-19,28.47176643059819,28.766301196354934,28.37358755114382,28.619033813476562,4742474
2024-02-20,28.619033913304598,28.619033913304598,28.079052883331567,28.226320266723633,6397235
2024-02-21,28.079052883331567,28.27540877031886,27.882695123737893,28.226320266723633,7652887
2024-02-22,28.275409659766694,28.619034813561704,28.275409659766694,28.47176742553711,3745868
2024-02-23,28.668125285746278,28.766302296348464,28.17723274230957,28.17723274230957,4135852
2024-02-26,28.079053000869454,28.128141504670165,27.6863393526446,27.735427856445312,8062965
2024-02-27,27.833607721249262,28.02996361600446,27.4899825646696,27.68634033203125,4532867
2024-02-29,27.735427823315028,27.931785583496094,27.489981559391886,27.931785583496094,4861890
2024-03-01,27.931786604930085,27.980875110467274,27.68634033203125,27.68634033203125,3578880
2024-03-04,27.882695223741994,28.32449924810914,27.78451634359303,27.833606719970703,4956190
2024-03-05,27.833605844578457,27.931784721639605,27.293622957045297,27.391801834106445,9301473
2024-03-06,27.293622970581055,27.391801847690893,27.146355591219457,27.293622970581055,4762878
2024-03-07,27.342713450172027,27.637248210023397,26.802730560302734,26.802730560302734,10027613
2024-03-08,26.802731540122974,27.244535568657273,26.606375650579373,26.753643035888672,10705810
2024-03-11,26.753643001045187,27.146356652227322,26.70455449687482,26.950000762939453,5243480
2024-03-12,27.195446976556095,27.244535480631793,26.95000071096482,27.04817771911621,3951073
2024-03-13,27.146356777243223,27.293624163038928,26.410017975658292,26.459108352661133,9784238
2024-03-14,26.508195955420906,26.508195955420906,26.213661193847656,26.213661193847656,6545183
2024-03-15,26.213662121147102,26.50819689313942,26.115483239614193,26.26275062561035,6265848
2024-03-18,26.213661193847656,26.410017077361044,25.919124559668063,26.213661193847656,6970959
2024-03-19,26.213661208436772,26.60637484828845,26.115482330322266,26.115482330322266,6914744
2024-03-20,26.115483328882362,26.410018101881462,25.968215942382812,25.968215942382812,6528996
2024-03-21,26.606375685743473,27.097268219160856,26.55728530883789,26.55728530883789,12388571
2024-03-22,26.950000762939453,27.34271441412159,26.90091038616269,26.950000762939453,12687943
2024-03-25,26.999089409754102,27.146356795649663,26.360929489135742,26.360929489135742,11518417
2024-03-26,26.50819689313942,26.8518220422014,26.26275062561035,26.26275062561035,8243157
2024-03-27,26.311838199301178,26.45910745269415,26.16457081851455,26.213661193847656,6337249
2024-03-28,26.410018029782954,26.4591084068864,26.115483257587925,26.16457176208496,5295353
2024-03-29,26.36092950714326,26.45910838867617,26.213662121147102,26.26275062561035,1694000
2024-04-01,26.31183804547956,26.900909437788638,26.164570665553878,26.802730560302734,8484547
2024-04-02,26.90091038616269,27.19544702900409,26.655464120098053,26.950000762939453,8291442
2024-04-03,26.9500008157822,26.9500008157822,26.55728529122364,26.65546417236328,4028896
2024-04-08,26.851820832496266,27.440892222548978,26.802730457638184,27.293622970581055,12908489
2024-04-09,27.342714309692383,27.391802813675266,27.048177667975896,27.342714309692383,6773697
2024-04-10,27.195446925137336,27.637249078802476,27.097268044565173,27.342714309692383,7329069
2024-04-11,27.293623060961593,27.342713435982233,26.802730546393175,26.900909423828125,6266472
2024-04-12,26.9009095300567,27.048176910487502,26.410017013549805,26.410017013549805,8477799
2024-04-15,26.410017077361044,26.410017077361044,26.16457081851455,26.213661193847656,9169338
2024-04-16,26.213661252869784,26.213661252869784,25.526410977509677,25.820945739746094,13502565
2024-04-17,25.968214978687175,26.066391984305856,25.870036100462144,25.919124603271484,5753305
2024-04-18,25.919125602041216,25.919125602041216,25.575500451315506,25.77185821533203,10390534
2024-04-19,25.673679424209706,25.820946811440226,24.642805840989656,25.477323532104492,18283272
2024-04-22,25.575499544477214,25.919124683018904,25.33005328446263,25.624589920043945,8747377
2024-04-23,25.673679424209706,26.017304576151865,25.42823315462337,25.477323532104492,7100950
2024-04-24,25.771857286501085,25.771857286501085,25.477322523697897,25.722768783569336,9245155
2024-04-25,25.575500560830005,25.624590938347552,25.3791446685791,25.3791446685791,6118349
2024-04-26,25.42823217793375,25.62458993510336,25.330053299348947,25.526411056518555,5298042
2024-04-29,25.722768627981125,26.311838150024414,25.722768627981125,26.311838150024414,10295755
2024-04-30,26.36092837978223,27.097267150878906,26.213661000084162,27.097267150878906,12634221
2024-05-02,26.753642214267398,26.753642214267398,25.820945681608197,26.213661193847656,14043408
2024-05-03,26.508195848796063,27.097267242179466,26.45910734626675,26.704553604125977,11890150
2024-05-06,27.097267285701996,27.195446163524643,26.36092851094165,26.410017013549805,11290791
2024-05-07,26.606375738456837,26.75364312425254,26.311839094259017,26.459108352661133,6458021
2024-05-08,26.360928496723822,26.508195877075195,26.164570741184434,26.508195877075195,3644923
2024-05-09,26.606375884483686,26.606375884483686,25.870037078857422,25.870037078857422,5905483
2024-05-10,26.017303374865556,26.655463271803253,25.919124497042908,26.410017013549805,9217922
2024-05-13,26.606375685743473,26.70455456694823,26.36092941903478,26.55728530883789,4458843
2024-05-14,26.557284289108964,27.048176803677382,26.410016909259703,26.900909423828125,8147822
2024-05-15,26.999088378862776,27.097267256579908,26.55728436543885,26.606374740600586,6945687
2024-05-16,26.802730609184596,26.900909486849553,26.60637472646102,26.704553604125977,7161174
2024-05-17,26.704553555423168,26.999088315274538,26.704553555423168,26.802730560302734,7112688
2024-05-20,26.80273050526708,27.293623019082272,26.80273050526708,27.195446014404297,9650681
2024-05-21,27.195446056132976,27.588159693266444,26.802730546393175,26.900909423828125,8310991
2024-05-22,26.753642106655285,26.99908836451451,26.60637472646102,26.704553604125977,6526432
2024-05-23,26.704553711540637,26.802730716994155,26.213661193847656,26.213661193847656,8150780
2024-05-24,26.066391969578483,26.213661223135993,25.968214964015267,26.017303466796875,5113561
2024-05-27,26.11548322177434,26.508196875031302,26.066392844738214,26.360929489135742,5578948
2024-05-28,26.459108230810184,27.097268148056955,26.21366196474555,26.950000762939453,10262585
2024-05-29,26.900909515547635,26.900909515547635,26.508195877075195,26.508195877075195,5397526
2024-05-30,26.45910745269415,26.508195955420906,26.213661193847656,26.213661193847656,4627278
2024-05-31,26.213662016144504,26.704554549236303,26.164571639271482,26.65546417236328,7806239
2024-06-03,26.704553726402956,26.753642229157037,26.06639195496184,26.115482330322266,10158835
2024-06-04,26.164570847748042,26.213661223135993,25.526410948555423,26.017303466796875,11304539
2024-06-05,26.017304502779734,26.16457188959494,25.67367935180664,25.67367935180664,8912897
2024-06-06,25.771857236908808,26.01730349630794,25.526410977509677,25.820945739746094,8144524
2024-06-07,25.820945725046453,26.066391984305856,25.673678344012085,25.919124603271484,7004882
2024-06-11,26.11548237458886,26.213661252869784,25.6245898557906,25.820945739746094,7041493
2024-06-12,25.820946757353457,25.870037134731753,25.477323478737507,25.57550048828125,6079579
2024-06-13,25.67367933332377,26.01730448404948,25.477323441913665,25.77185821533203,8382276
2024-06-14,25.771857316677387,25.771857316677387,25.526411056518555,25.526411056518555,6811394
2024-06-17,25.673679209019305,26.3118391300736,25.624590704556056,26.26275062561035,12826670
2024-06-18,26.50819673498055,26.99908926710982,26.06639270702165,26.950000762939453,16566025
2024-06-19,27.14635672346003,27.48998187137348,26.55728530883789,26.55728530883789,15146966
2024-06-20,26.60637566809666,26.999089320048817,26.508196786957022,26.65546417236328,9369802
2024-06-21,26.655464120098053,26.950000762939453,26.557285239150918,26.950000762939453,15366573
2024-06-24,27.0,27.049999237060547,26.799999237060547,26.950000762939453,8384651
2024-06-25,27.049999237060547,27.049999237060547,26.450000762939453,26.649999618530273,6690316
2024-06-26,26.700000762939453,26.850000381469727,26.25,26.299999237060547,6265398
2024-06-27,26.100000381469727,26.100000381469727,25.850000381469727,26.100000381469727,9355122
2024-06-28,26.200000762939453,26.200000762939453,25.700000762939453,26.049999237060547,51157302
2024-07-01,26.149999618530273,26.600000381469727,25.600000381469727,25.950000762939453,45312969
2024-07-02,26.0,26.600000381469727,25.450000762939453,26.600000381469727,31018990
2024-07-03,26.5,27.100000381469727,26.299999237060547,26.799999237060547,38127761
2024-07-04,27.0,27.450000762939453,26.799999237060547,27.399999618530273,38266139
2024-07-05,27.399999618530273,28.25,27.0,27.850000381469727,39347537
2024-07-08,28.0,28.399999618530273,27.549999237060547,28.200000762939453,31246113
2024-07-09,28.200000762939453,28.25,27.200000762939453,27.600000381469727,22325922
2024-07-10,27.549999237060547,27.600000381469727,27.049999237060547,27.049999237060547,8715258
2024-07-11,27.200000762939453,28.5,27.049999237060547,28.25,31880098
2024-07-12,27.950000762939453,28.450000762939453,27.700000762939453,28.149999618530273,13879024
2024-07-15,28.25,28.299999237060547,27.700000762939453,27.700000762939453,9962278
2024-07-16,27.950000762939453,28.049999237060547,27.5,27.549999237060547,7426935
2024-07-17,27.799999237060547,28.350000381469727,27.649999618530273,27.899999618530273,12792135
2024-07-18,27.799999237060547,28.100000381469727,27.350000381469727,27.649999618530273,14924086
2024-07-19,27.600000381469727,27.600000381469727,26.350000381469727,26.350000381469727,19123666
2024-07-22,26.399999618530273,26.600000381469727,25.799999237060547,26.0,13610749
2024-07-23,26.399999618530273,26.549999237060547,26.0,26.0,8321909
2024-07-26,25.700000762939453,26.0,25.200000762939453,25.700000762939453,12735673
2024-07-29,26.200000762939453,26.600000381469727,25.799999237060547,26.0,10596181
2024-07-30,26.850000381469727,27.450000762939453,26.0,26.75,43606747
2024-07-31,26.600000381469727,29.399999618530273,26.549999237060547,29.399999618530273,113844119
2024-08-01,30.450000762939453,31.0,29.700000762939453,29.75,159548376
2024-08-02,29.0,29.200000762939453,28.100000381469727,28.149999618530273,43192141
2024-08-05,27.0,28.799999237060547,26.450000762939453,27.5,74270734
2024-08-06,28.200000762939453,28.399999618530273,25.149999618530273,26.5,56431857
2024-08-07,26.5,27.350000381469727,26.200000762939453,26.899999618530273,25100153
2024-08-08,26.950000762939453,27.299999237060547,26.5,27.0,15811730
2024-08-09,27.5,28.200000762939453,27.350000381469727,27.350000381469727,20928953
2024-08-12,27.5,28.149999618530273,27.450000762939453,27.600000381469727,15284140
2024-08-13,27.850000381469727,27.850000381469727,27.299999237060547,27.850000381469727,13694931
2024-08-14,28.100000381469727,28.399999618530273,27.899999618530273,28.049999237060547,18457191
2024-08-15,28.149999618530273,28.25,27.649999618530273,27.799999237060547,11836869
2024-08-16,28.149999618530273,28.299999237060547,27.799999237060547,27.799999237060547,10876405
2024-08-19,27.850000381469727,27.850000381469727,27.200000762939453,27.549999237060547,10454678
2024-08-20,27.700000762939453,28.0,27.700000762939453,27.899999618530273,8046447
2024-08-21,28.0,28.0,27.5,27.549999237060547,6534137
2024-08-22,27.700000762939453,27.850000381469727,27.5,27.75,4477354
2024-08-23,27.549999237060547,27.549999237060547,26.799999237060547,27.200000762939453,10602986
2024-08-26,27.299999237060547,28.100000381469727,27.299999237060547,27.799999237060547,12845401
2024-08-27,27.700000762939453,27.850000381469727,27.399999618530273,27.700000762939453,5612502
2024-08-28,27.850000381469727,27.850000381469727,27.299999237060547,27.399999618530273,5376764
2024-08-29,27.200000762939453,27.75,27.149999618530273,27.649999618530273,4160891
2024-08-30,27.799999237060547,27.950000762939453,27.700000762939453,27.700000762939453,6572247
2024-09-02,28.100000381469727,28.100000381469727,27.450000762939453,27.649999618530273,8725249
2024-09-03,27.649999618530273,27.850000381469727,27.100000381469727,27.100000381469727,7556151
2024-09-04,26.149999618530273,26.549999237060547,25.649999618530273,26.149999618530273,15358922
2024-09-05,26.350000381469727,26.700000762939453,25.600000381469727,25.649999618530273,13986680
2024-09-06,25.649999618530273,25.899999618530273,25.5,25.549999237060547,8838476
2024-09-09,25.200000762939453,26.049999237060547,25.200000762939453,25.700000762939453,6168782
2024-09-10,25.899999618530273,25.899999618530273,24.5,24.549999237060547,19016113
2024-09-11,24.700000762939453,25.450000762939453,24.649999618530273,25.350000381469727,7326158
2024-09-12,25.899999618530273,25.950000762939453,25.450000762939453,25.600000381469727,7275083
2024-09-13,25.700000762939453,26.200000762939453,25.450000762939453,26.200000762939453,8499059
2024-09-16,26.25,26.649999618530273,26.100000381469727,26.350000381469727,7577680
2024-09-18,26.649999618530273,26.700000762939453,26.0,26.0,6250713
2024-09-19,26.100000381469727,26.200000762939453,25.75,26.0,6672547
2024-09-20,26.200000762939453,26.5,25.799999237060547,25.799999237060547,8256198
2024-09-23,26.049999237060547,26.399999618530273,26.0,26.25,5346669
2024-09-24,26.350000381469727,26.549999237060547,26.049999237060547,26.149999618530273,5939732
2024-09-25,26.350000381469727,26.799999237060547,26.299999237060547,26.450000762939453,6548696
2024-09-26,26.899999618530273,27.350000381469727,26.75,26.799999237060547,12480360
2024-09-27,27.149999618530273,27.600000381469727,27.049999237060547,27.350000381469727,14504920
2024-09-30,27.0,27.350000381469727,26.700000762939453,26.799999237060547,5940588
2024-10-01,26.950000762939453,27.100000381469727,26.5,26.600000381469727,5216330
